name,month,month_start,month_end,trades,trades_per_day,equity_multiple,annualized_multiple,total_return,max_dd,win_rate,profit_factor,avg_trade,avg_win,avg_loss_abs,payoff_ratio,worst_trade,best_trade,target_rate,stop_rate,time_rate,long_trades,short_trades,avg_bars_held
HYPE_5M_MS_R11022,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,99,3.931605074462217,0.8441390368246714,0.08562827382035004,-0.1558609631753286,-0.18210309342999376,0.7272727272727273,0.5130729503702435,-0.0016804739777478274,0.002434723837695499,0.012654334818930031,0.1924023563888413,-0.02256852529166972,0.0024352385043379106,0.7272727272727273,0.0707070707070707,0.20202020202020202,48,51,7.515151515151516
HYPE_5M_MS_R04656,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,3,1.92,0.9932672938564184,0.20614831747595258,-0.006732706143581568,-0.01070563656365009,0.6666666666666666,0.3661879639202121,-0.0022318474743862407,0.0019341909806910368,0.010563924384540796,0.18309398196010604,-0.010563924384540796,0.0019341909806911476,0.6666666666666666,0.3333333333333333,0.0,3,0,2.3333333333333335
HYPE_5M_MS_R04656,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,119,3.966666666666667,0.8915970136692223,0.2473447906200628,-0.10840298633077772,-0.1310375266968823,0.7310924369747899,0.5930406079107001,-0.0009512444183943515,0.0018960648478008183,0.00869236648586247,0.21812987877175175,-0.010563924384540796,0.0019341909806911476,0.7142857142857143,0.19327731092436976,0.09243697478991597,119,0,3.5126050420168067
HYPE_5M_MS_R04656,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,130,4.193548387096774,0.7922463595072288,0.06431990451959214,-0.20775364049277123,-0.20775364049277123,0.5923076923076923,0.37712695414114783,-0.0017776252362017228,0.0018171085428551918,0.007000162990680636,0.25958089051273814,-0.010563924384540796,0.0019341909806911476,0.5384615384615384,0.16923076923076924,0.2923076923076923,130,0,5.7615384615384615
HYPE_5M_MS_R04656,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,127,4.096774193548387,0.8449152978698418,0.13730739332064243,-0.15508470213015824,-0.1634327737960758,0.6614173228346457,0.48695410766644653,-0.0013135470852829784,0.001884958959033678,0.007561791450924819,0.2492741265435381,-0.010563924384540685,0.0019341909806911476,0.6377952755905512,0.18110236220472442,0.18110236220472442,127,0,4.653543307086614
HYPE_5M_MS_R04656,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,124,4.133333333333334,0.7840471151665094,0.05171491470201594,-0.21595288483349062,-0.21730163357174404,0.5645161290322581,0.3540501027181047,-0.0019473394434341548,0.0018907373218137588,0.0069226241391258945,0.27312436495396647,-0.010563924384540796,0.0019341909806911476,0.5483870967741935,0.20161290322580644,0.25,124,0,5.153225806451613
HYPE_5M_MS_R04656,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,117,3.774193548387097,0.9040211113578647,0.3045682536107381,-0.09597888864213533,-0.09603073576214027,0.7435897435897436,0.6277640438826129,-0.0008495319212616205,0.0019267458269533542,0.008900737391085049,0.21647035995952166,-0.010563924384540796,0.0019341909806911476,0.7350427350427351,0.19658119658119658,0.06837606837606838,117,0,3.2564102564102564
HYPE_5M_MS_R04656,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,114,3.8,0.831245748764272,0.1053673112679692,-0.16875425123572796,-0.17341575477216875,0.6754385964912281,0.44544680445725243,-0.0016057309994489297,0.0019095874572597025,0.00892139373368041,0.21404586707686155,-0.010563924384540685,0.0019341909806911476,0.6666666666666666,0.22807017543859648,0.10526315789473684,114,0,3.8333333333333335
HYPE_5M_MS_R04656,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,123,3.967741935483871,0.7552886970392823,0.036634961573688216,-0.24471130296071775,-0.24849205066312674,0.5447154471544715,0.31099359946921523,-0.0022662205282913983,0.0018778490233202995,0.0072243037418268236,0.2599349488100903,-0.010563924384540685,0.0019341909806911476,0.5284552845528455,0.2032520325203252,0.2682926829268293,123,0,5.227642276422764
HYPE_5M_MS_R04656,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,122,3.935483870967742,0.7781939816958157,0.05209177450238751,-0.22180601830418434,-0.22596839505377775,0.5409836065573771,0.3389321095395493,-0.002040876885488126,0.0019341909806909429,0.0067257782991991715,0.2875787596093145,-0.010563924384540685,0.0019341909806911476,0.5409836065573771,0.20491803278688525,0.2540983606557377,122,0,5.016393442622951
HYPE_5M_MS_R04656,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,106,3.7857142857142856,0.9021807492937511,0.26110813530153204,-0.09781925070624886,-0.11842822845303902,0.6981132075471698,0.5826570992082156,-0.0009590841910752619,0.001918010100828396,0.007612364741102472,0.2519598266846338,-0.010563924384540796,0.0019341909806911476,0.6792452830188679,0.16981132075471697,0.1509433962264151,106,0,3.80188679245283
HYPE_5M_MS_R04656,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,122,3.935483870967742,0.8046515438491888,0.07724089836146486,-0.1953484561508112,-0.20308125083405337,0.639344262295082,0.41186656478857475,-0.0017658485698047164,0.0019341909806909168,0.008325009591137885,0.23233498526534987,-0.010563924384540796,0.0019341909806911476,0.639344262295082,0.22950819672131148,0.13114754098360656,122,0,4.598360655737705
HYPE_5M_MS_R04656,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,116,3.8666666666666667,0.8542586934067358,0.14692680393825863,-0.14574130659326423,-0.15312849979682774,0.5344827586206896,0.4245091440739223,-0.0013482766589318787,0.0018607753232053753,0.0050327437495339125,0.3697337706450291,-0.010563924384540685,0.0019341909806911476,0.49137931034482757,0.11206896551724138,0.39655172413793105,116,0,6.672413793103448
HYPE_5M_MS_R04656,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,126,4.064516129032258,0.8224946756181276,0.10001755346646657,-0.1775053243818724,-0.1868893359831253,0.6111111111111112,0.4281436293614563,-0.001537680836574031,0.0018838596516550907,0.006914387318076936,0.2724550368663813,-0.010563924384540685,0.0019341909806911476,0.5873015873015873,0.1746031746031746,0.23809523809523808,126,0,5.325396825396825
HYPE_5M_MS_R04656,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,97,3.8521787093215663,0.8748415674471267,0.14377128667860084,-0.1251584325528733,-0.1573178522124261,0.6804123711340206,0.48792311622326945,-0.001364346983002085,0.0019105959655519244,0.00833680616379449,0.229176009135172,-0.010563924384540796,0.0019341909806911476,0.6701030927835051,0.20618556701030927,0.12371134020618557,97,0,3.5670103092783507
HYPE_5M_MS_R03323,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MS_R03323,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,124,4.133333333333334,0.6060118621969408,0.0022475413962145083,-0.3939881378030592,-0.40933711819149354,0.4838709677419355,0.578026949800024,-0.003915274444847213,0.011083987229561628,0.017977082264605503,0.6165620797866923,-0.021568374739829393,0.011436593470900635,0.4596774193548387,0.3548387096774194,0.18548387096774194,67,57,17.362903225806452
HYPE_5M_MS_R03323,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,115,3.7096774193548385,0.6278256632035434,0.0041503782884259295,-0.3721743367964566,-0.4195794475228233,0.4434782608695652,0.5059545392262276,-0.003950727594005502,0.009123244903407032,0.014369049427881114,0.634923343342717,-0.021568374739829393,0.011436593470900524,0.3130434782608696,0.25217391304347825,0.43478260869565216,67,48,24.85217391304348
HYPE_5M_MS_R03323,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,127,4.096774193548387,0.7490135339513889,0.03320510392923192,-0.2509864660486111,-0.3473728799295309,0.49606299212598426,0.6964352886046309,-0.002180921856578931,0.010086320421528487,0.01425648847409092,0.7074898169951805,-0.021568374739829393,0.011436593470900524,0.3937007874015748,0.2204724409448819,0.3858267716535433,60,67,24.094488188976378
HYPE_5M_MS_R03323,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,112,3.7333333333333334,0.8580335450112628,0.15502953734238734,-0.14196645498873717,-0.20006314140123083,0.5267857142857143,0.7866039467639064,-0.001288767002221752,0.009017998466180559,0.0127623361085564,0.7066103250591024,-0.021568374739829393,0.011436593470900524,0.375,0.16071428571428573,0.4642857142857143,55,57,26.580357142857142
HYPE_5M_MS_R03323,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,121,3.903225806451613,0.8013348570803235,0.07357192703113917,-0.19866514291967652,-0.24108730778661358,0.5454545454545454,0.7744313200075662,-0.0017204919104824561,0.010829245025477807,0.016780176233634776,0.6453594333396384,-0.021568374739829393,0.011436593470900524,0.5041322314049587,0.2975206611570248,0.19834710743801653,60,61,18.0
HYPE_5M_MS_R03323,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,125,4.166666666666667,0.9288967142868387,0.4073834857769958,-0.07110328571316127,-0.28615764017663126,0.576,0.927021019313686,-0.0004892573051735961,0.010789631781915046,0.01581152172536949,0.6823904725503522,-0.021568374739829393,0.011436593470900524,0.536,0.256,0.208,43,82,17.312
HYPE_5M_MS_R03323,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,114,3.6774193548387095,0.7515743007473863,0.03456759550643626,-0.2484256992526137,-0.2641192027415987,0.5087719298245614,0.6820455971246838,-0.002404280752073798,0.010137027014515207,0.015393492367469555,0.6585267834307292,-0.021568374739829393,0.011436593470900524,0.4298245614035088,0.2543859649122807,0.3157894736842105,52,62,21.19298245614035
HYPE_5M_MS_R03323,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,112,3.6129032258064515,0.9209688234859912,0.3790744588044547,-0.07903117651400882,-0.26852956623535895,0.5267857142857143,0.8896057546534748,-0.0006525854807486924,0.009982850485066776,0.012492033065335726,0.7991373728243077,-0.021568374739829393,0.011436593470900524,0.44642857142857145,0.1875,0.36607142857142855,65,47,22.642857142857142
HYPE_5M_MS_R03323,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,115,4.107142857142857,0.7158687317453389,0.012774780949834403,-0.28413126825466106,-0.34075551481682564,0.48695652173913045,0.6544328292366142,-0.002796285237245676,0.010874865222030666,0.01577229245283,0.6894917308028615,-0.021568374739829393,0.011436593470900524,0.4434782608695652,0.3130434782608696,0.24347826086956523,49,66,19.06086956521739
HYPE_5M_MS_R03323,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,112,3.6129032258064515,0.7020189368775945,0.015475412415889784,-0.29798106312240547,-0.328586221626632,0.44642857142857145,0.5603442261537875,-0.003076049100190951,0.008781797168671892,0.012638828349273889,0.6948268404306965,-0.021568374739829393,0.011436593470900524,0.29464285714285715,0.20535714285714285,0.5,64,48,26.9375
HYPE_5M_MS_R03323,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,100,3.3333333333333335,0.9221721272624607,0.3728945159810136,-0.07782787273753933,-0.0926104455908019,0.44,0.8274488758227977,-0.000764978069720077,0.00833718974642881,0.007916681353837059,1.0531167510471973,-0.021568374739829393,0.011436593470900524,0.25,0.05,0.7,51,49,30.97
HYPE_5M_MS_R03323,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,114,3.6774193548387095,1.063146348575109,2.057435364338426,0.06314634857510892,-0.12669057302463582,0.5789473684210527,1.122330743956917,0.0006099275132564337,0.009665501286878913,0.011841486425474479,0.816240541059576,-0.021568374739829393,0.011436593470900524,0.4649122807017544,0.13157894736842105,0.40350877192982454,74,40,23.728070175438596
HYPE_5M_MS_R03323,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,101,4.011031439602868,0.9845567277145184,0.7979126903551127,-0.01544327228548159,-0.08964115392171523,0.594059405940594,0.9923569949078627,-5.082782106678523e-05,0.011109011136137483,0.01638229946575596,0.6781106131870395,-0.021568374739829616,0.011436593470900524,0.5643564356435643,0.25742574257425743,0.1782178217821782,45,56,18.495049504950494
HYPE_5M_MS_R09483,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,3,1.92,0.9902570924666817,0.10140129617565462,-0.009742907533318301,-0.01614049136767104,0.6666666666666666,0.2852775593529811,-0.0032313726210292473,0.0019346771045542252,0.013563472072196192,0.14263877967649055,-0.013563472072196192,0.0019351632284175246,0.6666666666666666,0.3333333333333333,0.0,2,1,3.3333333333333335
HYPE_5M_MS_R09483,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,118,3.933333333333333,0.8230248810885539,0.09335828069178531,-0.17697511891144613,-0.1795205358237114,0.6440677966101694,0.43277332434247917,-0.0016331234309426793,0.0019346003481547594,0.008089004555023758,0.23916420555768586,-0.013567170325107217,0.0019351632284176357,0.6440677966101694,0.1440677966101695,0.211864406779661,68,50,3.1440677966101696
HYPE_5M_MS_R09483,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,129,4.161290322580645,0.823972008439721,0.10215482493192425,-0.17602799156027904,-0.1972659220283426,0.6124031007751938,0.4402957253430124,-0.0014868797974390518,0.0019099602329908636,0.006853887045518319,0.2786681805968433,-0.013567170325106995,0.0019351632284176357,0.5968992248062015,0.08527131782945736,0.3178294573643411,61,68,3.9224806201550386
HYPE_5M_MS_R09483,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,138,4.451612903225806,0.7765715177781121,0.050826428920261305,-0.22342848222188794,-0.23798697985463968,0.6159420289855072,0.3879613018008658,-0.0018152578365327851,0.0018681339204895636,0.007722584239304476,0.24190528229936337,-0.013567170325106995,0.0019351632284176357,0.5797101449275363,0.11594202898550725,0.30434782608695654,67,71,3.9927536231884058
HYPE_5M_MS_R09483,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,132,4.4,0.8029938432281226,0.06916258595372324,-0.19700615677187738,-0.20617266130068135,0.5757575757575758,0.4006976828442021,-0.0016480754550859122,0.0019138517980637796,0.006482119584360494,0.295250924200991,-0.013567170325106995,0.0019351632284176357,0.5681818181818182,0.08333333333333333,0.3484848484848485,57,75,4.166666666666667
HYPE_5M_MS_R09483,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,126,4.064516129032258,0.7644640993758255,0.04223603990433917,-0.2355359006241745,-0.24610925563264985,0.6428571428571429,0.36994869032247185,-0.0021109659292458498,0.001928112302358698,0.009381306746134037,0.205527050179151,-0.013567170325107217,0.0019351632284176357,0.6349206349206349,0.1746031746031746,0.19047619047619047,66,60,3.246031746031746
HYPE_5M_MS_R09483,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,115,3.8333333333333335,0.8904679754201226,0.24355826182040285,-0.10953202457987743,-0.13905597004529036,0.7217391304347827,0.5799152145416662,-0.0009942113229580818,0.0019016299259383565,0.00850529956228322,0.22358176946184719,-0.013567170325106995,0.0019351632284176357,0.7043478260869566,0.11304347826086956,0.1826086956521739,50,65,3.2695652173913046
HYPE_5M_MS_R09483,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,111,3.5806451612903225,0.8810591905687514,0.2249239638959677,-0.11894080943124863,-0.13821584541699905,0.6756756756756757,0.5328514946263075,-0.0011275623197985092,0.0019035026881319243,0.0074422810863202455,0.2557687174206276,-0.013567170325106995,0.0019351632284176357,0.6576576576576577,0.07207207207207207,0.2702702702702703,50,61,3.324324324324324
HYPE_5M_MS_R09483,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,116,3.7419354838709675,0.8646288393060261,0.18018200915325833,-0.13537116069397392,-0.14565613228557495,0.6724137931034483,0.5111450627111848,-0.0012388624852928117,0.001926418556295325,0.007736018307500043,0.2490193895259618,-0.013567170325106995,0.0019351632284176357,0.6637931034482759,0.11206896551724138,0.22413793103448276,62,54,3.3706896551724137
HYPE_5M_MS_R09483,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,105,3.75,0.7926398452102634,0.048248205037447624,-0.20736015478973657,-0.22130748550875978,0.6,0.34602807586646145,-0.0021938791714117617,0.0019347002533096113,0.008386748308493822,0.23068538391097426,-0.013567170325106995,0.0019351632284176357,0.6,0.12380952380952381,0.2761904761904762,44,61,3.533333333333333
HYPE_5M_MS_R09483,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,129,4.161290322580645,0.7534287649172553,0.03558602124642979,-0.2465712350827447,-0.25305694685813485,0.5813953488372093,0.33828795726733735,-0.0021765251905807555,0.0019138577002611493,0.007857612538972289,0.2435673292324829,-0.013567170325106995,0.0019351632284176357,0.5736434108527132,0.12403100775193798,0.3023255813953488,66,63,3.75968992248062
HYPE_5M_MS_R09483,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,123,4.1,0.9176631955784952,0.35129287973737394,-0.08233680442150482,-0.11596683764532045,0.6260162601626016,0.6283972467451847,-0.0006905274344203385,0.0018653085219486637,0.004968774578777147,0.3754061474062142,-0.013567170325106995,0.0019351632284176357,0.5934959349593496,0.032520325203252036,0.37398373983739835,68,55,4.341463414634147
HYPE_5M_MS_R09483,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,130,4.193548387096774,0.8629182589290187,0.1760264753578392,-0.13708174107098126,-0.1469321986600115,0.6307692307692307,0.5120412845505995,-0.0011224352241561869,0.0018672939332337575,0.0062298892013640085,0.29973148363937535,-0.013567170325106995,0.0019351632284176357,0.6,0.06923076923076923,0.33076923076923076,75,55,3.9846153846153847
HYPE_5M_MS_R09483,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,103,4.090457804743519,0.8329271871753291,0.07053197353362686,-0.1670728128246709,-0.1880848182315359,0.6893203883495146,0.43162563653467056,-0.0017562240455341082,0.0019347798067788548,0.009945638842853495,0.19453549815647125,-0.013567170325106995,0.0019351632284176357,0.6893203883495146,0.1262135922330097,0.18446601941747573,47,56,2.9029126213592233
HYPE_5M_MS_R09579,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,2,1.28,1.0048741561093313,3.1162020153423313,0.004874156109331285,-0.012318958790757617,1.0,inf,0.002434115595299955,0.002434115595299955,0.0,inf,0.002434115595299955,0.002434115595299955,1.0,0.0,0.0,2,0,3.0
